step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
3412.0,0.0,0.0,1146306.0,,0,0.0,0.0,489.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,920.2931752044384,0.0,460.14658760221926
3413.0,0.0,0.0,1146306.0,,0,0.0,0.0,489.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,920.2931752044384,0.0,460.14658760221926
3414.0,0.0,0.0,1146306.0,,0,0.0,0.0,489.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,920.2931752044384,0.0,460.14658760221926
3415.0,0.0,0.0,1146306.0,,0,0.0,0.0,489.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,920.2931752044384,0.0,460.14658760221926
3416.0,0.0,0.0,1146306.0,,0,0.0,0.0,489.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,920.2931752044384,0.0,460.14658760221926
3417.0,0.0,0.0,1146306.0,,0,0.0,0.0,489.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,920.2931752044384,0.0,460.14658760221926
3418.0,0.0,0.0,1146306.0,,0,0.0,2.0,491.82575367987994,2.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,922.2931752044384,1.0,461.14658760221926
3419.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,922.2931752044384,0.0,461.14658760221926
3420.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,922.2931752044384,0.0,461.14658760221926
3421.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,922.2931752044384,0.0,461.14658760221926
3422.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,922.2931752044384,0.0,461.14658760221926
3423.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,430.46742152455846,0.0,0,0.0,205.3091877983981,922.2931752044384,0.0,461.14658760221926
3424.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,2.0,432.46742152455846,2.0,0,0.0,205.3091877983981,924.2931752044384,1.0,462.14658760221926
3425.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3426.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3427.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3428.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3429.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3430.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3431.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3432.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3433.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3434.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3435.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3436.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3437.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3438.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3439.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3440.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3441.0,0.0,0.0,1146306.0,,0,0.0,0.0,491.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,924.2931752044384,0.0,462.14658760221926
3442.0,0.0,0.0,1146306.0,,0,0.0,2.0,493.82575367987994,2.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,926.2931752044384,1.0,463.14658760221926
3443.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,926.2931752044384,0.0,463.14658760221926
3444.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,926.2931752044384,0.0,463.14658760221926
3445.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,926.2931752044384,0.0,463.14658760221926
3446.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,926.2931752044384,0.0,463.14658760221926
3447.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,0.0,432.46742152455846,0.0,0,0.0,205.3091877983981,926.2931752044384,0.0,463.14658760221926
3448.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,2.0,434.46742152455846,2.0,0,0.0,205.3091877983981,928.2931752044384,1.0,464.14658760221926
3449.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,928.2931752044384,0.0,464.14658760221926
3450.0,0.0,0.0,1146306.0,,0,0.0,0.0,493.82575367987994,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,928.2931752044384,0.0,464.14658760221926
3451.0,0.0,0.0,1146306.0,,0,0.0,1.646604872190562,495.4723585520705,1.646604872190562,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.823302436095281,464.96989003831453
3452.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3453.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3454.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3455.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3456.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3457.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3458.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3459.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3460.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3461.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3462.0,0.0,0.0,1146306.0,,0,0.0,0.0,495.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,929.939780076629,0.0,464.96989003831453
3463.0,0.0,0.0,1146306.0,,0,0.0,2.0,497.4723585520705,2.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,931.939780076629,1.0,465.96989003831453
3464.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,931.939780076629,0.0,465.96989003831453
3465.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,931.939780076629,0.0,465.96989003831453
3466.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,931.939780076629,0.0,465.96989003831453
3467.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,931.939780076629,0.0,465.96989003831453
3468.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,434.46742152455846,0.0,0,0.0,205.3091877983981,931.939780076629,0.0,465.96989003831453
3469.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,2.0,436.46742152455846,2.0,0,0.0,205.3091877983981,933.939780076629,1.0,466.96989003831453
3470.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3471.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3472.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3473.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3474.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3475.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3476.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3477.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3478.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3479.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3480.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3481.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3482.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3483.0,0.0,0.0,1146306.0,,0,0.0,0.0,497.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,933.939780076629,0.0,466.96989003831453
3484.0,0.0,0.0,1146306.0,,0,0.0,2.0,499.4723585520705,2.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,935.939780076629,1.0,467.96989003831453
3485.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,935.939780076629,0.0,467.96989003831453
3486.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,935.939780076629,0.0,467.96989003831453
3487.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,935.939780076629,0.0,467.96989003831453
3488.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,935.939780076629,0.0,467.96989003831453
3489.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,436.46742152455846,0.0,0,0.0,205.3091877983981,935.939780076629,0.0,467.96989003831453
3490.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,2.0,438.46742152455846,2.0,0,0.0,205.3091877983981,937.939780076629,1.0,468.96989003831453
3491.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3492.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3493.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3494.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3495.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3496.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3497.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3498.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3499.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3500.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3501.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3502.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3503.0,0.0,0.0,1146306.0,,0,0.0,0.0,499.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,937.939780076629,0.0,468.96989003831453
3504.0,0.0,0.0,1146306.0,,0,0.0,2.0,501.4723585520705,2.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,939.939780076629,1.0,469.96989003831453
3505.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,939.939780076629,0.0,469.96989003831453
3506.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,939.939780076629,0.0,469.96989003831453
3507.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,939.939780076629,0.0,469.96989003831453
3508.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,939.939780076629,0.0,469.96989003831453
3509.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,438.46742152455846,0.0,0,0.0,205.3091877983981,939.939780076629,0.0,469.96989003831453
3510.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,2.0,440.46742152455846,2.0,0,0.0,205.3091877983981,941.939780076629,1.0,470.96989003831453
3511.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,941.939780076629,0.0,470.96989003831453
3512.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,941.939780076629,0.0,470.96989003831453
3513.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,941.939780076629,0.0,470.96989003831453
3514.0,0.0,0.0,1146306.0,,0,0.0,0.0,501.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,941.939780076629,0.0,470.96989003831453
3515.0,0.0,0.0,1146306.0,,0,0.0,2.0,503.4723585520705,2.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,943.939780076629,1.0,471.96989003831453
3516.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,943.939780076629,0.0,471.96989003831453
3517.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,943.939780076629,0.0,471.96989003831453
3518.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,943.939780076629,0.0,471.96989003831453
3519.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,943.939780076629,0.0,471.96989003831453
3520.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,440.46742152455846,0.0,0,0.0,205.3091877983981,943.939780076629,0.0,471.96989003831453
3521.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,2.0,442.46742152455846,2.0,0,0.0,205.3091877983981,945.939780076629,1.0,472.96989003831453
3522.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3523.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3524.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3525.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3526.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3527.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3528.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3529.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3530.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3531.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3532.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3533.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3534.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3535.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3536.0,0.0,0.0,1146306.0,,0,0.0,0.0,503.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,945.939780076629,0.0,472.96989003831453
3537.0,0.0,0.0,1146306.0,,0,0.0,2.0,505.4723585520705,2.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,947.939780076629,1.0,473.96989003831453
3538.0,0.0,0.0,1146306.0,,0,0.0,0.0,505.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,0,0.0,205.3091877983981,947.939780076629,0.0,473.96989003831453
3539.0,0.0,0.0,1146306.0,,1,0.0,0.0,505.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,1,0.0,205.3091877983981,947.939780076629,0.0,473.96989003831453
3540.0,0.0,0.0,1146306.0,,1,0.0,0.0,505.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,1,0.0,205.3091877983981,947.939780076629,0.0,473.96989003831453
3541.0,0.0,0.0,1146306.0,,1,0.0,0.0,505.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,1,0.0,205.3091877983981,947.939780076629,0.0,473.96989003831453
3542.0,0.0,0.0,1146306.0,,1,0.0,0.0,505.4723585520705,0.0,0,0.0,0.0,442.46742152455846,0.0,1,0.0,205.3091877983981,947.939780076629,0.0,473.96989003831453
3543.0,0.0,0.0,1146306.0,,1,0.0,0.0,505.4723585520705,0.0,0,0.0,2.0,444.46742152455846,2.0,1,0.0,205.3091877983981,949.939780076629,1.0,474.96989003831453
3544.0,0.0,0.0,1146306.0,,1,0.0,0.0,505.4723585520705,0.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,949.939780076629,0.0,474.96989003831453
3545.0,0.0,0.0,1146306.0,,1,0.0,0.0,505.4723585520705,0.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,949.939780076629,0.0,474.96989003831453
3546.0,0.0,0.0,1146306.0,,1,0.0,2.0,507.4723585520705,2.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,951.939780076629,1.0,475.96989003831453
3547.0,0.0,0.0,1146306.0,,1,0.0,0.0,507.4723585520705,0.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,951.939780076629,0.0,475.96989003831453
3548.0,0.0,0.0,1146306.0,,1,0.0,0.0,507.4723585520705,0.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,951.939780076629,0.0,475.96989003831453
3549.0,0.0,0.0,1146306.0,,1,0.0,0.0,507.4723585520705,0.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,951.939780076629,0.0,475.96989003831453
3550.0,0.0,0.0,1146306.0,,1,0.0,0.0,507.4723585520705,0.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,951.939780076629,0.0,475.96989003831453
3551.0,0.0,0.0,1146306.0,,1,0.0,0.0,507.4723585520705,0.0,0,0.0,0.0,444.46742152455846,0.0,1,0.0,205.3091877983981,951.939780076629,0.0,475.96989003831453
3552.0,0.0,0.0,1146306.0,,1,0.0,0.0,507.4723585520705,0.0,0,0.0,2.0,446.46742152455846,2.0,1,0.0,205.3091877983981,953.939780076629,1.0,476.96989003831453
