step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
3130.0,0.0,0.0,1168072.0,,0,0.0,2.0,840.4875308386063,2.0,0,0.0,0.0,770.5687719784628,0.0,0,0.0,233.79688980559462,1611.056302817069,1.0,805.528151408535
3131.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,770.5687719784628,0.0,0,0.0,233.79688980559462,1611.056302817069,0.0,805.528151408535
3132.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,770.5687719784628,0.0,0,0.0,233.79688980559462,1611.056302817069,0.0,805.528151408535
3133.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,770.5687719784628,0.0,0,0.0,233.79688980559462,1611.056302817069,0.0,805.528151408535
3134.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,770.5687719784628,0.0,0,0.0,233.79688980559462,1611.056302817069,0.0,805.528151408535
3135.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,770.5687719784628,0.0,0,0.0,233.79688980559462,1611.056302817069,0.0,805.528151408535
3136.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,2.0,772.5687719784628,2.0,0,0.0,233.79688980559462,1613.056302817069,1.0,806.528151408535
3137.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3138.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3139.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3140.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3141.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3142.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3143.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3144.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3145.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3146.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3147.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3148.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3149.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3150.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3151.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3152.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3153.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3154.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3155.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3156.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3157.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3158.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3159.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3160.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3161.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3162.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3163.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3164.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3165.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3166.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3167.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3168.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3169.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3170.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3171.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3172.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3173.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3174.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3175.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3176.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3177.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3178.0,0.0,0.0,1168072.0,,0,0.0,0.0,840.4875308386063,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,233.79688980559462,1613.056302817069,0.0,806.528151408535
3179.0,0.0,0.0,1168072.0,,0,0.0,-0.9100665972878442,839.5774642413185,-0.9100665972878442,0,0.0,0.0,772.5687719784628,0.0,0,0.0,234.70695640288247,1612.1462362197813,-0.4550332986439221,806.0731181098911
3180.0,0.0,0.0,1168072.0,,0,0.0,0.0,839.5774642413185,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,234.70695640288247,1612.1462362197813,0.0,806.0731181098911
3181.0,0.0,0.0,1168072.0,,0,0.0,0.0,839.5774642413185,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,234.70695640288247,1612.1462362197813,0.0,806.0731181098911
3182.0,0.0,0.0,1168072.0,,0,0.0,0.0,839.5774642413185,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,234.70695640288247,1612.1462362197813,0.0,806.0731181098911
3183.0,0.0,0.0,1168072.0,,0,0.0,0.0,839.5774642413185,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,234.70695640288247,1612.1462362197813,0.0,806.0731181098911
3184.0,0.0,0.0,1168072.0,,0,0.0,0.0,839.5774642413185,0.0,0,0.0,0.0,772.5687719784628,0.0,0,0.0,234.70695640288247,1612.1462362197813,0.0,806.0731181098911
3185.0,0.0,0.0,1168072.0,,0,0.0,0.0,839.5774642413185,0.0,0,0.0,0.9170301730144937,773.4858021514773,0.9170301730144937,0,0.0,234.70695640288247,1613.0632663927959,0.45851508650724687,806.5316331963983
3186.0,0.0,0.0,1168072.0,,0,0.0,2.0,841.5774642413185,2.0,0,0.0,0.0,773.4858021514773,0.0,0,0.0,234.70695640288247,1615.0632663927959,1.0,807.5316331963983
3187.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,0,0.0,0.0,773.4858021514773,0.0,0,0.0,234.70695640288247,1615.0632663927959,0.0,807.5316331963983
3188.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,0,0.0,0.0,773.4858021514773,0.0,0,0.0,234.70695640288247,1615.0632663927959,0.0,807.5316331963983
3189.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,0,0.0,0.0,773.4858021514773,0.0,0,0.0,234.70695640288247,1615.0632663927959,0.0,807.5316331963983
3190.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,0,0.0,0.0,773.4858021514773,0.0,0,0.0,234.70695640288247,1615.0632663927959,0.0,807.5316331963983
3191.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,0,0.0,0.0,773.4858021514773,0.0,0,0.0,234.70695640288247,1615.0632663927959,0.0,807.5316331963983
3192.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,0,0.0,2.0,775.4858021514773,2.0,0,0.0,234.70695640288247,1617.0632663927959,1.0,808.5316331963983
3193.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3194.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3195.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3196.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3197.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3198.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3199.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3200.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3201.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3202.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3203.0,0.0,0.0,1168072.0,,0,0.0,0.0,841.5774642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1617.0632663927959,0.0,808.5316331963983
3204.0,0.0,0.0,1168072.0,,0,0.0,2.0,843.5774642413185,2.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,234.70695640288247,1619.0632663927959,1.0,809.5316331963983
3205.0,0.0,0.0,1168072.0,,0,0.0,-1.125,842.4524642413185,-1.125,1,0.0,0.0,775.4858021514773,0.0,1,0.0,235.83195640288247,1617.9382663927959,-0.5625,808.9691331963983
3206.0,0.0,0.0,1168072.0,,0,0.0,0.0,842.4524642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,235.83195640288247,1617.9382663927959,0.0,808.9691331963983
3207.0,0.0,0.0,1168072.0,,0,0.0,0.0,842.4524642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,235.83195640288247,1617.9382663927959,0.0,808.9691331963983
3208.0,0.0,0.0,1168072.0,,0,0.0,0.0,842.4524642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,235.83195640288247,1617.9382663927959,0.0,808.9691331963983
3209.0,0.0,0.0,1168072.0,,0,0.0,0.0,842.4524642413185,0.0,1,0.0,0.0,775.4858021514773,0.0,1,0.0,235.83195640288247,1617.9382663927959,0.0,808.9691331963983
3210.0,0.0,0.0,1168072.0,,0,0.0,0.0,842.4524642413185,0.0,1,0.0,2.0,777.4858021514773,2.0,1,0.0,235.83195640288247,1619.9382663927959,1.0,809.9691331963983
3211.0,0.0,0.0,1168072.0,,0,0.0,1.075,843.5274642413185,1.075,1,0.0,1.3668189690592998,778.8526211205366,1.3668189690592998,1,0.0,235.83195640288247,1622.380085361855,1.22090948452965,811.190042680928
3212.0,0.0,0.0,1168072.0,,0,0.0,2.0,845.5274642413185,2.0,1,0.0,0.0,778.8526211205366,0.0,1,0.0,235.83195640288247,1624.380085361855,1.0,812.190042680928
3213.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,778.8526211205366,0.0,1,0.0,235.83195640288247,1624.380085361855,0.0,812.190042680928
3214.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,778.8526211205366,0.0,1,0.0,235.83195640288247,1624.380085361855,0.0,812.190042680928
3215.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,778.8526211205366,0.0,1,0.0,235.83195640288247,1624.380085361855,0.0,812.190042680928
3216.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,778.8526211205366,0.0,1,0.0,235.83195640288247,1624.380085361855,0.0,812.190042680928
3217.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,778.8526211205366,0.0,1,0.0,235.83195640288247,1624.380085361855,0.0,812.190042680928
3218.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,778.8526211205366,0.0,1,0.0,235.83195640288247,1624.380085361855,0.0,812.190042680928
3219.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,2.0,780.8526211205366,2.0,1,0.0,235.83195640288247,1626.380085361855,1.0,813.190042680928
3220.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1626.380085361855,0.0,813.190042680928
3221.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1626.380085361855,0.0,813.190042680928
3222.0,0.0,0.0,1168072.0,,0,0.0,0.0,845.5274642413185,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1626.380085361855,0.0,813.190042680928
3223.0,0.0,0.0,1168072.0,,0,0.0,1.873176772075528,847.4006410133941,1.873176772075528,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1628.2532621339305,0.936588386037764,814.1266310669657
3224.0,0.0,0.0,1168072.0,,0,0.0,0.0,847.4006410133941,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1628.2532621339305,0.0,814.1266310669657
3225.0,0.0,0.0,1168072.0,,0,0.0,0.0,847.4006410133941,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1628.2532621339305,0.0,814.1266310669657
3226.0,0.0,0.0,1168072.0,,0,0.0,0.0,847.4006410133941,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1628.2532621339305,0.0,814.1266310669657
3227.0,0.0,0.0,1168072.0,,0,0.0,0.0,847.4006410133941,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1628.2532621339305,0.0,814.1266310669657
3228.0,0.0,0.0,1168072.0,,0,0.0,0.0,847.4006410133941,0.0,1,0.0,0.0,780.8526211205366,0.0,1,0.0,235.83195640288247,1628.2532621339305,0.0,814.1266310669657
3229.0,0.0,0.0,1168072.0,,0,0.0,0.0,847.4006410133941,0.0,1,0.0,1.8704192814695957,782.7230404020062,1.8704192814695957,1,0.0,235.83195640288247,1630.1236814154004,0.9352096407347978,815.0618407077005
3230.0,0.0,0.0,1168072.0,,0,0.0,0.0,847.4006410133941,0.0,1,0.0,0.0,782.7230404020062,0.0,1,0.0,235.83195640288247,1630.1236814154004,0.0,815.0618407077005
3231.0,1.0,0.25,1168073.0,,0,0.0,0.0,847.4006410133941,0.0,2,0.0002777777777777778,0.0,782.7230404020062,0.0,2,0.0002777777777777778,235.83195640288247,1630.1236814154004,0.0,815.0618407077005
3232.0,2.0,0.5,1168075.0,,0,0.0,0.0,847.4006410133941,0.0,2,0.0005555555555555556,0.0,782.7230404020062,0.0,2,0.0005555555555555556,235.83195640288247,1630.1236814154004,0.0,815.0618407077005
3233.0,3.0,0.75,1168078.0,,0,0.0,0.0,847.4006410133941,0.0,2,0.0008333333333333334,0.0,782.7230404020062,0.0,2,0.0008333333333333334,235.83195640288247,1630.1236814154004,0.0,815.0618407077005
3234.0,4.0,0.8,1168082.0,,0,0.0,0.0,847.4006410133941,0.0,2,0.0011111111111111111,0.0,782.7230404020062,0.0,2,0.0011111111111111111,235.83195640288247,1630.1236814154004,0.0,815.0618407077005
3235.0,5.0,1.0,1168087.0,,0,0.0,2.0,849.4006410133941,2.0,2,0.001388888888888889,0.0,782.7230404020062,0.0,2,0.001388888888888889,235.83195640288247,1632.1236814154004,1.0,816.0618407077005
3236.0,6.0,1.2,1168093.0,,0,0.0,0.0,849.4006410133941,0.0,2,0.0016666666666666668,0.0,782.7230404020062,0.0,2,0.0016666666666666668,235.83195640288247,1632.1236814154004,0.0,816.0618407077005
3237.0,7.0,1.4,1168100.0,,0,0.0,0.0,849.4006410133941,0.0,2,0.0019444444444444444,0.0,782.7230404020062,0.0,2,0.0019444444444444444,235.83195640288247,1632.1236814154004,0.0,816.0618407077005
3238.0,8.0,2.0,1168108.0,,0,0.0,0.0,849.4006410133941,0.0,2,0.0022222222222222222,0.0,782.7230404020062,0.0,2,0.0022222222222222222,235.83195640288247,1632.1236814154004,0.0,816.0618407077005
3239.0,9.0,2.25,1168117.0,,0,0.0,0.0,849.4006410133941,0.0,2,0.0025,0.0,782.7230404020062,0.0,2,0.0025,235.83195640288247,1632.1236814154004,0.0,816.0618407077005
3240.0,10.0,2.5,1168127.0,,0,0.0,0.0,849.4006410133941,0.0,2,0.002777777777777778,0.0,782.7230404020062,0.0,2,0.002777777777777778,235.83195640288247,1632.1236814154004,0.0,816.0618407077005
3241.0,11.0,2.75,1168138.0,,0,0.0,0.0,849.4006410133941,0.0,2,0.0030555555555555557,2.0,784.7230404020062,2.0,2,0.0030555555555555557,235.83195640288247,1634.1236814154004,1.0,817.0618407077005
3242.0,12.0,2.4,1168150.0,,0,0.0,0.0,849.4006410133941,0.0,2,0.0033333333333333335,0.0,784.7230404020062,0.0,2,0.0033333333333333335,235.83195640288247,1634.1236814154004,0.0,817.0618407077005
3243.0,13.0,2.6,1168163.0,,0,0.0,-1.025,848.3756410133941,-1.025,2,0.003611111111111111,0.0,784.7230404020062,0.0,2,0.003611111111111111,236.85695640288247,1633.0986814154003,-0.5125,816.5493407077005
3244.0,14.0,2.8,1168177.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.0038888888888888888,0.0,784.7230404020062,0.0,2,0.0038888888888888888,236.85695640288247,1633.0986814154003,0.0,816.5493407077005
3245.0,15.0,3.0,1168192.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.004166666666666667,0.0,784.7230404020062,0.0,2,0.004166666666666667,236.85695640288247,1633.0986814154003,0.0,816.5493407077005
3246.0,16.0,3.2,1168208.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.0044444444444444444,0.0,784.7230404020062,0.0,2,0.0044444444444444444,236.85695640288247,1633.0986814154003,0.0,816.5493407077005
3247.0,17.0,3.4,1168225.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.004722222222222222,0.0,784.7230404020062,0.0,2,0.004722222222222222,236.85695640288247,1633.0986814154003,0.0,816.5493407077005
3248.0,18.0,3.6,1168243.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.005,0.0,784.7230404020062,0.0,2,0.005,236.85695640288247,1633.0986814154003,0.0,816.5493407077005
3249.0,19.0,3.8,1168262.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.005277777777777778,-0.653411130304079,784.0696292717021,-0.653411130304079,2,0.005277777777777778,237.51036753318655,1632.4452702850963,-0.3267055651520395,816.2226351425485
3250.0,20.0,5.0,1168282.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.005555555555555556,0.0,784.0696292717021,0.0,2,0.005555555555555556,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3251.0,21.0,5.25,1168303.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.005833333333333334,0.0,784.0696292717021,0.0,2,0.005833333333333334,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3252.0,22.0,5.5,1168325.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.006111111111111111,0.0,784.0696292717021,0.0,2,0.006111111111111111,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3253.0,23.0,5.75,1168348.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.006388888888888889,0.0,784.0696292717021,0.0,2,0.006388888888888889,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3254.0,24.0,6.0,1168372.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.006666666666666667,0.0,784.0696292717021,0.0,2,0.006666666666666667,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3255.0,25.0,6.25,1168397.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.006944444444444444,0.0,784.0696292717021,0.0,2,0.006944444444444444,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3256.0,26.0,6.5,1168423.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.007222222222222222,0.0,784.0696292717021,0.0,2,0.007222222222222222,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3257.0,27.0,6.75,1168450.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.0075,0.0,784.0696292717021,0.0,2,0.0075,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3258.0,28.0,9.333333333333334,1168478.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.0077777777777777776,0.0,784.0696292717021,0.0,2,0.0077777777777777776,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3259.0,29.0,9.666666666666666,1168507.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.008055555555555555,0.0,784.0696292717021,0.0,2,0.008055555555555555,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3260.0,30.0,10.0,1168537.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.008333333333333333,0.0,784.0696292717021,0.0,2,0.008333333333333333,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3261.0,31.0,10.333333333333334,1168568.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.008611111111111111,0.0,784.0696292717021,0.0,2,0.008611111111111111,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3262.0,32.0,10.666666666666666,1168600.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.008888888888888889,0.0,784.0696292717021,0.0,2,0.008888888888888889,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3263.0,33.0,11.0,1168633.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.009166666666666667,0.0,784.0696292717021,0.0,2,0.009166666666666667,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
3264.0,34.0,11.333333333333334,1168667.0,,0,0.0,0.0,848.3756410133941,0.0,2,0.009444444444444445,0.0,784.0696292717021,0.0,2,0.009444444444444445,237.51036753318655,1632.4452702850963,0.0,816.2226351425485
