step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
2545.0,150.0,12.5,15735267.0,,0,0.0,0.0,5558.97396985866,-6.661338147750939e-16,6,0.041666666666666664,0.0,5312.96545244496,0.0,6,0.041666666666666664,593.934586413376,10871.93942230362,0.0,5435.96971115181
2546.0,155.0,12.916666666666666,15735422.0,,0,0.0,0.0,5558.97396985866,-6.661338147750939e-16,6,0.043055555555555555,0.0,5312.96545244496,0.0,6,0.043055555555555555,593.934586413376,10871.93942230362,0.0,5435.96971115181
2547.0,160.0,13.333333333333334,15735582.0,,0,0.0,0.0,5558.97396985866,-6.661338147750939e-16,6,0.044444444444444446,0.0,5312.96545244496,0.0,6,0.044444444444444446,593.934586413376,10871.93942230362,0.0,5435.96971115181
2548.0,165.0,13.75,15735747.0,,0,0.0,0.0,5558.97396985866,-6.661338147750939e-16,6,0.04583333333333333,0.0,5312.96545244496,0.0,6,0.04583333333333333,593.934586413376,10871.93942230362,0.0,5435.96971115181
2549.0,170.0,14.166666666666666,15735917.0,,1,0.0,0.0,5558.97396985866,-6.661338147750939e-16,6,0.04722222222222222,0.0,5312.96545244496,0.0,7,0.04722222222222222,593.934586413376,10871.93942230362,0.0,5435.96971115181
2550.0,175.0,14.583333333333334,15736092.0,,1,0.0,0.0,5558.97396985866,-6.661338147750939e-16,6,0.04861111111111111,0.0,5312.96545244496,0.0,7,0.04861111111111111,593.934586413376,10871.93942230362,0.0,5435.96971115181
2551.0,181.0,15.083333333333334,15736273.0,,2,0.0002777777777777778,0.0,5558.97396985866,-6.661338147750939e-16,6,0.05,0.0,5312.96545244496,0.0,8,0.05027777777777778,593.934586413376,10871.93942230362,0.0,5435.96971115181
2552.0,188.0,15.666666666666666,15736461.0,,3,0.0008333333333333334,0.0,5558.97396985866,-6.661338147750939e-16,6,0.05138888888888889,0.0,5312.96545244496,0.0,9,0.05222222222222222,593.934586413376,10871.93942230362,0.0,5435.96971115181
2553.0,195.0,16.25,15736656.0,,3,0.001388888888888889,0.0,5558.97396985866,-6.661338147750939e-16,6,0.05277777777777778,0.0,5312.96545244496,0.0,9,0.05416666666666667,593.934586413376,10871.93942230362,0.0,5435.96971115181
2554.0,202.0,16.833333333333332,15736858.0,,3,0.0019444444444444444,0.0,5558.97396985866,-6.661338147750939e-16,6,0.05416666666666667,0.0,5312.96545244496,0.0,9,0.05611111111111111,593.934586413376,10871.93942230362,0.0,5435.96971115181
2555.0,209.0,17.416666666666668,15737067.0,,3,0.0025,0.0,5558.97396985866,-6.661338147750939e-16,6,0.05555555555555555,0.0,5312.96545244496,0.0,9,0.058055555555555555,593.934586413376,10871.93942230362,0.0,5435.96971115181
2556.0,216.0,18.0,15737283.0,,3,0.0030555555555555557,0.0,5558.97396985866,-6.661338147750939e-16,6,0.05694444444444444,0.0,5312.96545244496,0.0,9,0.06,593.934586413376,10871.93942230362,0.0,5435.96971115181
2557.0,223.0,20.272727272727273,15737506.0,,3,0.003611111111111111,0.0,5558.97396985866,-6.661338147750939e-16,6,0.058333333333333334,0.0,5312.96545244496,0.0,9,0.06194444444444445,593.934586413376,10871.93942230362,0.0,5435.96971115181
2558.0,230.0,20.90909090909091,15737736.0,,3,0.004166666666666667,0.0,5558.97396985866,-6.661338147750939e-16,6,0.059722222222222225,0.0,5312.96545244496,0.0,9,0.0638888888888889,593.934586413376,10871.93942230362,0.0,5435.96971115181
2559.0,237.0,21.545454545454547,15737973.0,,3,0.004722222222222222,0.0,5558.97396985866,-6.661338147750939e-16,6,0.06111111111111111,0.0,5312.96545244496,0.0,9,0.06583333333333333,593.934586413376,10871.93942230362,0.0,5435.96971115181
2560.0,244.0,22.181818181818183,15738217.0,,3,0.005277777777777778,0.0,5558.97396985866,-6.661338147750939e-16,6,0.0625,0.0,5312.96545244496,0.0,9,0.06777777777777778,593.934586413376,10871.93942230362,0.0,5435.96971115181
2561.0,251.0,22.818181818181817,15738468.0,,3,0.005833333333333334,0.0,5558.97396985866,-6.661338147750939e-16,6,0.06388888888888888,0.0,5312.96545244496,0.0,9,0.06972222222222221,593.934586413376,10871.93942230362,0.0,5435.96971115181
2562.0,258.0,21.5,15738726.0,,3,0.006388888888888889,0.0,5558.97396985866,-6.661338147750939e-16,6,0.06527777777777778,0.0,5312.96545244496,0.0,9,0.07166666666666667,593.934586413376,10871.93942230362,0.0,5435.96971115181
2563.0,265.0,20.384615384615383,15738991.0,,3,0.006944444444444444,2.0,5560.97396985866,1.9999999999999993,6,0.06666666666666667,0.0,5312.96545244496,0.0,9,0.07361111111111111,593.934586413376,10873.93942230362,1.0,5436.96971115181
2564.0,272.0,20.923076923076923,15739263.0,,3,0.0075,2.0,5562.97396985866,1.9999999999999993,6,0.06805555555555555,0.0,5312.96545244496,0.0,9,0.07555555555555554,593.934586413376,10875.93942230362,1.0,5437.96971115181
2565.0,279.0,21.46153846153846,15739542.0,,3,0.008055555555555555,0.0,5562.97396985866,-6.661338147750939e-16,6,0.06944444444444445,0.0,5312.96545244496,0.0,9,0.0775,593.934586413376,10875.93942230362,0.0,5437.96971115181
2566.0,286.0,22.0,15739828.0,,3,0.008611111111111111,0.0,5562.97396985866,-6.661338147750939e-16,6,0.07083333333333333,0.0,5312.96545244496,0.0,9,0.07944444444444444,593.934586413376,10875.93942230362,0.0,5437.96971115181
2567.0,293.0,22.53846153846154,15740121.0,,3,0.009166666666666667,0.0,5562.97396985866,-6.661338147750939e-16,6,0.07222222222222222,0.0,5312.96545244496,0.0,9,0.08138888888888889,593.934586413376,10875.93942230362,0.0,5437.96971115181
2568.0,300.0,23.076923076923077,15740421.0,,3,0.009722222222222222,0.0,5562.97396985866,-6.661338147750939e-16,6,0.07361111111111111,0.0,5312.96545244496,0.0,9,0.08333333333333334,593.934586413376,10875.93942230362,0.0,5437.96971115181
2569.0,307.0,23.615384615384617,15740728.0,,3,0.010277777777777778,0.0,5562.97396985866,-6.661338147750939e-16,6,0.075,2.0,5314.96545244496,2.0,9,0.08527777777777777,593.934586413376,10877.93942230362,1.0,5438.96971115181
2570.0,314.0,24.153846153846153,15741042.0,,3,0.010833333333333334,0.0,5562.97396985866,-6.661338147750939e-16,6,0.0763888888888889,2.0,5316.96545244496,2.0,9,0.08722222222222223,593.934586413376,10879.93942230362,1.0,5439.96971115181
2571.0,321.0,24.692307692307693,15741363.0,,3,0.01138888888888889,0.0,5562.97396985866,-6.661338147750939e-16,6,0.07777777777777778,0.0,5316.96545244496,0.0,9,0.08916666666666667,593.934586413376,10879.93942230362,0.0,5439.96971115181
2572.0,328.0,25.23076923076923,15741691.0,,3,0.011944444444444445,0.0,5562.97396985866,-6.661338147750939e-16,6,0.07916666666666666,0.0,5316.96545244496,0.0,9,0.09111111111111111,593.934586413376,10879.93942230362,0.0,5439.96971115181
2573.0,335.0,25.76923076923077,15742026.0,,3,0.0125,0.0,5562.97396985866,-6.661338147750939e-16,6,0.08055555555555556,0.0,5316.96545244496,0.0,9,0.09305555555555556,593.934586413376,10879.93942230362,0.0,5439.96971115181
2574.0,342.0,26.307692307692307,15742368.0,,3,0.013055555555555556,0.0,5562.97396985866,-6.661338147750939e-16,6,0.08194444444444444,0.0,5316.96545244496,0.0,9,0.095,593.934586413376,10879.93942230362,0.0,5439.96971115181
2575.0,349.0,26.846153846153847,15742717.0,,3,0.01361111111111111,0.0,5562.97396985866,-6.661338147750939e-16,6,0.08333333333333333,0.0,5316.96545244496,0.0,9,0.09694444444444444,593.934586413376,10879.93942230362,0.0,5439.96971115181
2576.0,356.0,27.384615384615383,15743073.0,,3,0.014166666666666666,0.0,5562.97396985866,-6.661338147750939e-16,6,0.08472222222222223,0.0,5316.96545244496,0.0,9,0.09888888888888889,593.934586413376,10879.93942230362,0.0,5439.96971115181
2577.0,363.0,27.923076923076923,15743436.0,,3,0.014722222222222222,0.0,5562.97396985866,-6.661338147750939e-16,6,0.08611111111111111,0.0,5316.96545244496,0.0,9,0.10083333333333333,593.934586413376,10879.93942230362,0.0,5439.96971115181
2578.0,370.0,30.833333333333332,15743806.0,,3,0.015277777777777777,0.0,5562.97396985866,-6.661338147750939e-16,6,0.0875,0.0,5316.96545244496,0.0,9,0.10277777777777777,593.934586413376,10879.93942230362,0.0,5439.96971115181
2579.0,377.0,34.27272727272727,15744183.0,,3,0.015833333333333335,0.0,5562.97396985866,-6.661338147750939e-16,6,0.08888888888888889,0.0,5316.96545244496,0.0,9,0.10472222222222223,593.934586413376,10879.93942230362,0.0,5439.96971115181
2580.0,384.0,32.0,15744567.0,,3,0.01638888888888889,0.0,5562.97396985866,-6.661338147750939e-16,6,0.09027777777777778,0.0,5316.96545244496,0.0,9,0.10666666666666666,593.934586413376,10879.93942230362,0.0,5439.96971115181
2581.0,391.0,32.583333333333336,15744958.0,,3,0.016944444444444446,2.0,5564.97396985866,1.9999999999999993,6,0.09166666666666666,0.0,5316.96545244496,0.0,9,0.1086111111111111,593.934586413376,10881.93942230362,1.0,5440.96971115181
2582.0,398.0,33.166666666666664,15745356.0,,3,0.0175,0.0,5564.97396985866,-6.661338147750939e-16,6,0.09305555555555556,0.0,5316.96545244496,0.0,9,0.11055555555555556,593.934586413376,10881.93942230362,0.0,5440.96971115181
2583.0,405.0,33.75,15745761.0,,3,0.018055555555555554,0.0,5564.97396985866,-6.661338147750939e-16,6,0.09444444444444444,0.0,5316.96545244496,0.0,9,0.11249999999999999,593.934586413376,10881.93942230362,0.0,5440.96971115181
2584.0,412.0,34.333333333333336,15746173.0,,3,0.01861111111111111,0.0,5564.97396985866,-6.661338147750939e-16,6,0.09583333333333334,0.0,5316.96545244496,0.0,9,0.11444444444444445,593.934586413376,10881.93942230362,0.0,5440.96971115181
2585.0,419.0,34.916666666666664,15746592.0,,3,0.019166666666666665,0.0,5564.97396985866,-6.661338147750939e-16,6,0.09722222222222222,0.0,5316.96545244496,0.0,9,0.11638888888888889,593.934586413376,10881.93942230362,0.0,5440.96971115181
2586.0,426.0,35.5,15747018.0,,3,0.01972222222222222,0.0,5564.97396985866,-6.661338147750939e-16,6,0.09861111111111111,0.0,5316.96545244496,0.0,9,0.11833333333333333,593.934586413376,10881.93942230362,0.0,5440.96971115181
2587.0,433.0,36.083333333333336,15747451.0,,3,0.020277777777777777,0.0,5564.97396985866,-6.661338147750939e-16,6,0.1,2.0,5318.96545244496,2.0,9,0.12027777777777779,593.934586413376,10883.93942230362,1.0,5441.96971115181
2588.0,440.0,36.666666666666664,15747891.0,,3,0.020833333333333332,0.0,5564.97396985866,-6.661338147750939e-16,6,0.10138888888888889,0.0,5318.96545244496,0.0,9,0.12222222222222222,593.934586413376,10883.93942230362,0.0,5441.96971115181
2589.0,447.0,37.25,15748338.0,,3,0.021388888888888888,0.0,5564.97396985866,-6.661338147750939e-16,6,0.10277777777777777,0.0,5318.96545244496,0.0,9,0.12416666666666666,593.934586413376,10883.93942230362,0.0,5441.96971115181
2590.0,454.0,37.833333333333336,15748792.0,,3,0.021944444444444444,0.0,5564.97396985866,-6.661338147750939e-16,6,0.10416666666666667,0.0,5318.96545244496,0.0,9,0.12611111111111112,593.934586413376,10883.93942230362,0.0,5441.96971115181
2591.0,461.0,38.416666666666664,15749253.0,,3,0.0225,0.0,5564.97396985866,-6.661338147750939e-16,6,0.10555555555555556,0.0,5318.96545244496,0.0,9,0.12805555555555556,593.934586413376,10883.93942230362,0.0,5441.96971115181
2592.0,469.0,39.083333333333336,15749722.0,,3,0.023055555555555555,0.0,5564.97396985866,-6.661338147750939e-16,6,0.10722222222222222,0.0,5318.96545244496,0.0,9,0.13027777777777777,593.934586413376,10883.93942230362,0.0,5441.96971115181
2593.0,477.0,39.75,15750199.0,,3,0.02361111111111111,0.0,5564.97396985866,-6.661338147750939e-16,6,0.10888888888888888,0.0,5318.96545244496,0.0,9,0.1325,593.934586413376,10883.93942230362,0.0,5441.96971115181
2594.0,485.0,40.416666666666664,15750684.0,,3,0.024166666666666666,0.0,5564.97396985866,-6.661338147750939e-16,6,0.11055555555555556,0.0,5318.96545244496,0.0,9,0.13472222222222222,593.934586413376,10883.93942230362,0.0,5441.96971115181
2595.0,493.0,41.083333333333336,15751177.0,,3,0.024722222222222222,0.0,5564.97396985866,-6.661338147750939e-16,6,0.11222222222222222,0.0,5318.96545244496,0.0,9,0.13694444444444445,593.934586413376,10883.93942230362,0.0,5441.96971115181
2596.0,501.0,45.54545454545455,15751678.0,,3,0.025277777777777777,0.0,5564.97396985866,-6.661338147750939e-16,6,0.11388888888888889,0.0,5318.96545244496,0.0,9,0.13916666666666666,593.934586413376,10883.93942230362,0.0,5441.96971115181
2597.0,509.0,46.27272727272727,15752187.0,,3,0.025833333333333333,0.0,5564.97396985866,-6.661338147750939e-16,6,0.11555555555555555,0.0,5318.96545244496,0.0,9,0.1413888888888889,593.934586413376,10883.93942230362,0.0,5441.96971115181
2598.0,517.0,47.0,15752704.0,,3,0.02638888888888889,0.0,5564.97396985866,-6.661338147750939e-16,6,0.11722222222222223,0.0,5318.96545244496,0.0,9,0.1436111111111111,593.934586413376,10883.93942230362,0.0,5441.96971115181
2599.0,526.0,43.833333333333336,15753230.0,,4,0.02722222222222222,0.0,5564.97396985866,-6.661338147750939e-16,6,0.11888888888888889,0.0,5318.96545244496,0.0,10,0.1461111111111111,593.934586413376,10883.93942230362,0.0,5441.96971115181
2600.0,526.0,40.46153846153846,15753756.0,,4,0.028055555555555556,1.7993752073028724,5566.7733450659625,1.7993752073028717,5,0.11805555555555555,0.0,5318.96545244496,0.0,9,0.1461111111111111,593.934586413376,10885.738797510923,0.8996876036514362,5442.869398755462
2601.0,445.0,34.23076923076923,15754201.0,,4,0.028888888888888888,0.22825733468381243,5567.001602400646,0.2282573346838117,4,0.09472222222222222,0.0,5318.96545244496,0.0,8,0.12361111111111112,593.934586413376,10885.967054845605,0.11412866734190621,5442.9835274228035
2602.0,363.0,27.923076923076923,15754564.0,,4,0.029722222222222223,0.0,5567.001602400646,-7.216449660063518e-16,3,0.07111111111111111,0.0,5318.96545244496,0.0,7,0.10083333333333333,593.934586413376,10885.967054845605,0.0,5442.9835274228035
2603.0,280.0,21.53846153846154,15754844.0,,4,0.030555555555555555,0.0,5567.001602400646,-7.216449660063518e-16,2,0.04722222222222222,0.0,5318.96545244496,0.0,6,0.07777777777777778,593.934586413376,10885.967054845605,0.0,5442.9835274228035
2604.0,196.0,15.076923076923077,15755040.0,,4,0.03138888888888889,0.0,5567.001602400646,-7.216449660063518e-16,1,0.023055555555555555,0.0,5318.96545244496,0.0,5,0.05444444444444445,593.934586413376,10885.967054845605,0.0,5442.9835274228035
2605.0,116.0,8.923076923076923,15755156.0,,4,0.03222222222222222,0.0,5567.001602400646,-7.216449660063518e-16,0,0.0,0.0,5318.96545244496,0.0,4,0.03222222222222222,593.934586413376,10885.967054845605,0.0,5442.9835274228035
2606.0,119.0,9.153846153846153,15755275.0,,4,0.03305555555555555,0.0,5567.001602400646,-7.216449660063518e-16,0,0.0,0.0,5318.96545244496,0.0,4,0.03305555555555555,593.934586413376,10885.967054845605,0.0,5442.9835274228035
2607.0,122.0,9.384615384615385,15755397.0,,4,0.03388888888888889,0.0,5567.001602400646,-7.216449660063518e-16,0,0.0,-0.21284086508596362,5318.752611579874,-0.21284086508596362,4,0.03388888888888889,594.1474272784619,10885.75421398052,-0.10642043254298181,5442.8771069902605
2608.0,125.0,8.928571428571429,15755522.0,,4,0.034722222222222224,0.0,5567.001602400646,-7.216449660063518e-16,1,0.0,0.0,5318.752611579874,0.0,5,0.034722222222222224,594.1474272784619,10885.75421398052,0.0,5442.8771069902605
2609.0,128.0,8.533333333333333,15755650.0,,4,0.035555555555555556,2.0,5569.001602400646,1.9999999999999993,1,0.0,0.0,5318.752611579874,0.0,5,0.035555555555555556,594.1474272784619,10887.75421398052,1.0,5443.8771069902605
2610.0,131.0,8.733333333333333,15755781.0,,4,0.03638888888888889,2.0,5571.001602400646,1.9999999999999993,1,0.0,0.0,5318.752611579874,0.0,5,0.03638888888888889,594.1474272784619,10889.75421398052,1.0,5444.8771069902605
2611.0,135.0,9.0,15755916.0,,4,0.03722222222222222,0.0,5571.001602400646,-6.661338147750939e-16,2,0.0002777777777777778,0.0,5318.752611579874,0.0,6,0.0375,594.1474272784619,10889.75421398052,0.0,5444.8771069902605
2612.0,140.0,10.0,15756056.0,,4,0.03805555555555556,0.0,5571.001602400646,-6.661338147750939e-16,3,0.0008333333333333334,0.0,5318.752611579874,0.0,7,0.03888888888888889,594.1474272784619,10889.75421398052,0.0,5444.8771069902605
2613.0,146.0,10.428571428571429,15756202.0,,4,0.03888888888888889,0.0,5571.001602400646,-6.661338147750939e-16,4,0.0016666666666666668,0.0,5318.752611579874,0.0,8,0.04055555555555555,594.1474272784619,10889.75421398052,0.0,5444.8771069902605
2614.0,153.0,10.928571428571429,15756355.0,,4,0.03972222222222222,0.0,5571.001602400646,-6.661338147750939e-16,5,0.002777777777777778,0.0,5318.752611579874,0.0,9,0.042499999999999996,594.1474272784619,10889.75421398052,0.0,5444.8771069902605
2615.0,160.0,11.428571428571429,15756515.0,,4,0.04055555555555555,0.0,5571.001602400646,-6.661338147750939e-16,5,0.0038888888888888888,0.0,5318.752611579874,0.0,9,0.04444444444444444,594.1474272784619,10889.75421398052,0.0,5444.8771069902605
2616.0,167.0,11.928571428571429,15756682.0,,4,0.04138888888888889,0.0,5571.001602400646,-6.661338147750939e-16,5,0.005,2.0,5320.752611579874,2.0,9,0.04638888888888889,594.1474272784619,10891.75421398052,1.0,5445.8771069902605
2617.0,174.0,12.428571428571429,15756856.0,,4,0.042222222222222223,0.0,5571.001602400646,-6.661338147750939e-16,5,0.006111111111111111,0.0,5320.752611579874,0.0,9,0.04833333333333333,594.1474272784619,10891.75421398052,0.0,5445.8771069902605
2618.0,181.0,12.066666666666666,15757037.0,,4,0.043055555555555555,0.0,5571.001602400646,-6.661338147750939e-16,5,0.007222222222222222,0.0,5320.752611579874,0.0,9,0.050277777777777775,594.1474272784619,10891.75421398052,0.0,5445.8771069902605
2619.0,188.0,11.75,15757225.0,,4,0.04388888888888889,1.8197421439884491,5572.8213445446345,1.8197421439884485,5,0.008333333333333333,0.0,5320.752611579874,0.0,9,0.05222222222222222,594.1474272784619,10893.573956124508,0.9098710719942246,5446.786978062255
2620.0,195.0,12.1875,15757420.0,,4,0.04472222222222222,-0.9461372443430984,5571.875207300292,-0.9461372443430989,5,0.009444444444444445,0.0,5320.752611579874,0.0,9,0.05416666666666666,595.093564522805,10892.627818880166,-0.4730686221715492,5446.313909440083
2621.0,202.0,11.882352941176471,15757622.0,,4,0.04555555555555556,0.0,5571.875207300292,-4.440892098500626e-16,5,0.010555555555555556,0.0,5320.752611579874,0.0,9,0.05611111111111111,595.093564522805,10892.627818880166,0.0,5446.313909440083
2622.0,209.0,12.294117647058824,15757831.0,,4,0.04638888888888889,-1.075,5570.800207300292,-1.0750000000000004,5,0.011666666666666667,2.0,5322.752611579874,2.0,9,0.058055555555555555,596.168564522805,10893.552818880165,0.4625,5446.776409440083
2623.0,216.0,12.0,15758047.0,,4,0.04722222222222222,0.0,5570.800207300292,-4.440892098500626e-16,5,0.012777777777777779,0.0,5322.752611579874,0.0,9,0.06,596.168564522805,10893.552818880165,0.0,5446.776409440083
2624.0,224.0,12.444444444444445,15758271.0,,5,0.04833333333333333,1.8518292197205828,5572.652036520012,1.8518292197205823,5,0.013888888888888888,0.0,5322.752611579874,0.0,10,0.06222222222222222,596.168564522805,10895.404648099886,0.9259146098602914,5447.702324049943
2625.0,232.0,12.88888888888889,15758503.0,,5,0.049444444444444444,0.0,5572.652036520012,-4.440892098500626e-16,5,0.015,0.0,5322.752611579874,0.0,10,0.06444444444444444,596.168564522805,10895.404648099886,0.0,5447.702324049943
2626.0,240.0,12.631578947368421,15758743.0,,5,0.050555555555555555,0.0,5572.652036520012,-4.440892098500626e-16,5,0.01611111111111111,0.0,5322.752611579874,0.0,10,0.06666666666666667,596.168564522805,10895.404648099886,0.0,5447.702324049943
2627.0,249.0,13.105263157894736,15758992.0,,5,0.051666666666666666,2.0,5574.652036520012,1.9999999999999996,6,0.0175,0.0,5322.752611579874,0.0,11,0.06916666666666667,596.168564522805,10897.404648099886,1.0,5448.702324049943
