step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
4117.0,0.0,0.0,15331218.0,,1,0.0,0.0,5026.03171320213,-4.440892098500626e-16,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9834.470107248737,0.0,4917.235053624362
4118.0,0.0,0.0,15331218.0,,1,0.0,0.0,5026.03171320213,-4.440892098500626e-16,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9834.470107248737,0.0,4917.235053624362
4119.0,0.0,0.0,15331218.0,,1,0.0,1.450380561272281,5027.482093763402,1.4503805612722807,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9835.92048781001,0.7251902806361405,4917.960243904999
4120.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9835.92048781001,0.0,4917.960243904999
4121.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9835.92048781001,0.0,4917.960243904999
4122.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9835.92048781001,0.0,4917.960243904999
4123.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9835.92048781001,0.0,4917.960243904999
4124.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,0.0,4808.438394046608,-2.220446049250313e-16,1,0.0,567.3514225169059,9835.92048781001,0.0,4917.960243904999
4125.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,1.4449795618135792,4809.883373608422,1.444979561813579,1,0.0,567.3514225169059,9837.365467371823,0.7224897809067896,4918.682733685905
4126.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9837.365467371823,0.0,4918.682733685905
4127.0,0.0,0.0,15331218.0,,1,0.0,0.0,5027.482093763402,-4.440892098500626e-16,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9837.365467371823,0.0,4918.682733685905
4128.0,0.0,0.0,15331218.0,,1,0.0,2.0,5029.482093763402,1.9999999999999996,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9839.365467371823,1.0,4919.682733685905
4129.0,0.0,0.0,15331218.0,,1,0.0,0.0,5029.482093763402,-4.440892098500626e-16,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9839.365467371823,0.0,4919.682733685905
4130.0,0.0,0.0,15331218.0,,1,0.0,0.0,5029.482093763402,-4.440892098500626e-16,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9839.365467371823,0.0,4919.682733685905
4131.0,0.0,0.0,15331218.0,,1,0.0,0.0,5029.482093763402,-4.440892098500626e-16,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9839.365467371823,0.0,4919.682733685905
4132.0,0.0,0.0,15331218.0,,1,0.0,0.0,5029.482093763402,-4.440892098500626e-16,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9839.365467371823,0.0,4919.682733685905
4133.0,0.0,0.0,15331218.0,,1,0.0,0.0,5029.482093763402,-4.440892098500626e-16,0,0.0,0.0,4809.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9839.365467371823,0.0,4919.682733685905
4134.0,0.0,0.0,15331218.0,,1,0.0,0.0,5029.482093763402,-4.440892098500626e-16,0,0.0,2.0,4811.883373608422,1.9999999999999998,1,0.0,567.3514225169059,9841.365467371823,1.0,4920.682733685905
4135.0,0.0,0.0,15331218.0,,1,0.0,2.0,5031.482093763402,1.9999999999999996,0,0.0,0.0,4811.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9843.365467371823,1.0,4921.682733685905
4136.0,0.0,0.0,15331218.0,,1,0.0,0.0,5031.482093763402,-4.440892098500626e-16,0,0.0,0.0,4811.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9843.365467371823,0.0,4921.682733685905
4137.0,0.0,0.0,15331218.0,,1,0.0,0.0,5031.482093763402,-4.440892098500626e-16,0,0.0,0.0,4811.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9843.365467371823,0.0,4921.682733685905
4138.0,0.0,0.0,15331218.0,,1,0.0,0.0,5031.482093763402,-4.440892098500626e-16,0,0.0,0.0,4811.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9843.365467371823,0.0,4921.682733685905
4139.0,0.0,0.0,15331218.0,,1,0.0,0.0,5031.482093763402,-4.440892098500626e-16,0,0.0,0.0,4811.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9843.365467371823,0.0,4921.682733685905
4140.0,0.0,0.0,15331218.0,,1,0.0,0.0,5031.482093763402,-4.440892098500626e-16,0,0.0,0.0,4811.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9843.365467371823,0.0,4921.682733685905
4141.0,0.0,0.0,15331218.0,,1,0.0,0.0,5031.482093763402,-4.440892098500626e-16,0,0.0,2.0,4813.883373608422,1.9999999999999998,1,0.0,567.3514225169059,9845.365467371823,1.0,4922.682733685905
4142.0,0.0,0.0,15331218.0,,1,0.0,0.0,5031.482093763402,-4.440892098500626e-16,0,0.0,0.0,4813.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9845.365467371823,0.0,4922.682733685905
4143.0,0.0,0.0,15331218.0,,1,0.0,1.075,5032.557093763402,1.0749999999999995,0,0.0,0.0,4813.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9846.440467371824,0.5375,4923.220233685905
4144.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9846.440467371824,0.0,4923.220233685905
4145.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9846.440467371824,0.0,4923.220233685905
4146.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9846.440467371824,0.0,4923.220233685905
4147.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9846.440467371824,0.0,4923.220233685905
4148.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.883373608422,-2.220446049250313e-16,1,0.0,567.3514225169059,9846.440467371824,0.0,4923.220233685905
4149.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,-0.7432789396243052,4813.140094668797,-0.7432789396243055,1,0.0,568.0947014565303,9845.6971884322,-0.3716394698121526,4922.848594216093
4150.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9845.6971884322,0.0,4922.848594216093
4151.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9845.6971884322,0.0,4922.848594216093
4152.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9845.6971884322,0.0,4922.848594216093
4153.0,0.0,0.0,15331218.0,,1,0.0,0.0,5032.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9845.6971884322,0.0,4922.848594216093
4154.0,0.0,0.0,15331218.0,,1,0.0,2.0,5034.557093763402,1.9999999999999996,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9847.6971884322,1.0,4923.848594216093
4155.0,0.0,0.0,15331218.0,,1,0.0,0.0,5034.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9847.6971884322,0.0,4923.848594216093
4156.0,0.0,0.0,15331218.0,,1,0.0,0.0,5034.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9847.6971884322,0.0,4923.848594216093
4157.0,0.0,0.0,15331218.0,,1,0.0,0.0,5034.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9847.6971884322,0.0,4923.848594216093
4158.0,0.0,0.0,15331218.0,,1,0.0,0.0,5034.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9847.6971884322,0.0,4923.848594216093
4159.0,0.0,0.0,15331218.0,,1,0.0,0.0,5034.557093763402,-4.440892098500626e-16,0,0.0,0.0,4813.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9847.6971884322,0.0,4923.848594216093
4160.0,0.0,0.0,15331218.0,,1,0.0,0.0,5034.557093763402,-4.440892098500626e-16,0,0.0,2.0,4815.140094668797,1.9999999999999998,1,0.0,568.0947014565303,9849.6971884322,1.0,4924.848594216093
4161.0,0.0,0.0,15331218.0,,1,0.0,0.7721347222444598,5035.329228485646,0.7721347222444593,0,0.0,0.0,4815.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9850.469323154444,0.3860673611222299,4925.234661577216
4162.0,0.0,0.0,15331218.0,,1,0.0,0.0,5035.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9850.469323154444,0.0,4925.234661577216
4163.0,0.0,0.0,15331218.0,,1,0.0,0.0,5035.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9850.469323154444,0.0,4925.234661577216
4164.0,0.0,0.0,15331218.0,,1,0.0,0.0,5035.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9850.469323154444,0.0,4925.234661577216
4165.0,0.0,0.0,15331218.0,,1,0.0,0.0,5035.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9850.469323154444,0.0,4925.234661577216
4166.0,0.0,0.0,15331218.0,,1,0.0,0.0,5035.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.140094668797,-2.220446049250313e-16,1,0.0,568.0947014565303,9850.469323154444,0.0,4925.234661577216
4167.0,0.0,0.0,15331218.0,,1,0.0,0.0,5035.329228485646,-4.440892098500626e-16,0,0.0,0.7649077987635137,4815.905002467561,0.7649077987635134,1,0.0,568.0947014565303,9851.234230953207,0.38245389938175683,4925.617115476598
4168.0,0.0,0.0,15331218.0,,1,0.0,0.0,5035.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9851.234230953207,0.0,4925.617115476598
4169.0,0.0,0.0,15331218.0,,1,0.0,2.0,5037.329228485646,1.9999999999999996,0,0.0,0.0,4815.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9853.234230953207,1.0,4926.617115476598
4170.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9853.234230953207,0.0,4926.617115476598
4171.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9853.234230953207,0.0,4926.617115476598
4172.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9853.234230953207,0.0,4926.617115476598
4173.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9853.234230953207,0.0,4926.617115476598
4174.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,0.0,4815.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9853.234230953207,0.0,4926.617115476598
4175.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,2.0,4817.905002467561,1.9999999999999998,1,0.0,568.0947014565303,9855.234230953207,1.0,4927.617115476598
4176.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9855.234230953207,0.0,4927.617115476598
4177.0,0.0,0.0,15331218.0,,1,0.0,0.0,5037.329228485646,-4.440892098500626e-16,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9855.234230953207,0.0,4927.617115476598
4178.0,0.0,0.0,15331218.0,,1,0.0,2.0,5039.329228485646,1.9999999999999996,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9857.234230953207,1.0,4928.617115476598
4179.0,0.0,0.0,15331218.0,,1,0.0,1.5832736867141375,5040.91250217236,1.583273686714137,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9858.817504639921,0.7916368433570687,4929.408752319955
4180.0,0.0,0.0,15331218.0,,1,0.0,0.0,5040.91250217236,-4.440892098500626e-16,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9858.817504639921,0.0,4929.408752319955
4181.0,0.0,0.0,15331218.0,,1,0.0,0.0,5040.91250217236,-4.440892098500626e-16,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9858.817504639921,0.0,4929.408752319955
4182.0,0.0,0.0,15331218.0,,1,0.0,2.0,5042.91250217236,1.9999999999999996,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9860.817504639921,1.0,4930.408752319955
4183.0,0.0,0.0,15331218.0,,1,0.0,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,0.0,4817.905002467561,-2.220446049250313e-16,1,0.0,568.0947014565303,9860.817504639921,0.0,4930.408752319955
4184.0,1.0,0.25,15331219.0,,1,0.0002777777777777778,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,2.0,4819.905002467561,1.9999999999999998,1,0.0002777777777777778,568.0947014565303,9862.817504639921,1.0,4931.408752319955
4185.0,2.0,0.5,15331221.0,,1,0.0005555555555555556,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,1.5784787748844447,4821.483481242445,1.5784787748844444,1,0.0005555555555555556,568.0947014565303,9864.395983414805,0.7892393874422223,4932.197991707398
4186.0,3.0,0.75,15331224.0,,1,0.0008333333333333334,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,0.0,4821.483481242445,-2.220446049250313e-16,1,0.0008333333333333334,568.0947014565303,9864.395983414805,0.0,4932.197991707398
4187.0,4.0,1.0,15331228.0,,1,0.0011111111111111111,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,0.0,4821.483481242445,-2.220446049250313e-16,1,0.0011111111111111111,568.0947014565303,9864.395983414805,0.0,4932.197991707398
4188.0,5.0,1.25,15331233.0,,1,0.001388888888888889,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,2.0,4823.483481242445,1.9999999999999998,1,0.001388888888888889,568.0947014565303,9866.395983414805,1.0,4933.197991707398
4189.0,6.0,1.5,15331239.0,,1,0.0016666666666666668,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,1,0.0016666666666666668,568.0947014565303,9866.395983414805,0.0,4933.197991707398
4190.0,7.0,1.75,15331246.0,,1,0.0019444444444444444,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,1,0.0019444444444444444,568.0947014565303,9866.395983414805,0.0,4933.197991707398
4191.0,8.0,2.0,15331254.0,,1,0.0022222222222222222,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,1,0.0022222222222222222,568.0947014565303,9866.395983414805,0.0,4933.197991707398
4192.0,9.0,1.8,15331263.0,,1,0.0025,0.0,5042.91250217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,1,0.0025,568.0947014565303,9866.395983414805,0.0,4933.197991707398
4193.0,0.0,0.0,15331263.0,,0,0.0,1.075,5043.98750217236,1.0749999999999995,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,0,0.0,568.0947014565303,9867.470983414805,0.5375,4933.735491707398
4194.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.98750217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,0,0.0,568.0947014565303,9867.470983414805,0.0,4933.735491707398
4195.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.98750217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,0,0.0,568.0947014565303,9867.470983414805,0.0,4933.735491707398
4196.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.98750217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,0,0.0,568.0947014565303,9867.470983414805,0.0,4933.735491707398
4197.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.98750217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,0,0.0,568.0947014565303,9867.470983414805,0.0,4933.735491707398
4198.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.98750217236,-4.440892098500626e-16,0,0.0,0.0,4823.483481242445,-2.220446049250313e-16,0,0.0,568.0947014565303,9867.470983414805,0.0,4933.735491707398
4199.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.98750217236,-4.440892098500626e-16,0,0.0,1.9392212261030026,4825.422702468548,1.9392212261030024,0,0.0,568.0947014565303,9869.410204640908,0.9696106130515013,4934.705102320449
4200.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.98750217236,-4.440892098500626e-16,0,0.0,0.0,4825.422702468548,-2.220446049250313e-16,0,0.0,568.0947014565303,9869.410204640908,0.0,4934.705102320449
4201.0,0.0,0.0,15331263.0,,0,0.0,-0.6136447660402988,5043.37385740632,-0.6136447660402993,0,0.0,0.0,4825.422702468548,-2.220446049250313e-16,0,0.0,568.7083462225706,9868.796559874867,-0.3068223830201494,4934.398279937429
4202.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4825.422702468548,-2.220446049250313e-16,0,0.0,568.7083462225706,9868.796559874867,0.0,4934.398279937429
4203.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4825.422702468548,-2.220446049250313e-16,0,0.0,568.7083462225706,9868.796559874867,0.0,4934.398279937429
4204.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4825.422702468548,-2.220446049250313e-16,0,0.0,568.7083462225706,9868.796559874867,0.0,4934.398279937429
4205.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4825.422702468548,-2.220446049250313e-16,0,0.0,568.7083462225706,9868.796559874867,0.0,4934.398279937429
4206.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4825.422702468548,-2.220446049250313e-16,0,0.0,568.7083462225706,9868.796559874867,0.0,4934.398279937429
4207.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,-0.607423923476278,4824.815278545072,-0.6074239234762783,0,0.0,569.3157701460469,9868.189135951392,-0.303711961738139,4934.094567975691
4208.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4824.815278545072,-2.220446049250313e-16,0,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4209.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4824.815278545072,-2.220446049250313e-16,0,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4210.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4824.815278545072,-2.220446049250313e-16,0,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4211.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,0,0.0,0.0,4824.815278545072,-2.220446049250313e-16,0,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4212.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4213.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4214.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4215.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4216.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4217.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4218.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
4219.0,0.0,0.0,15331263.0,,0,0.0,0.0,5043.37385740632,-4.440892098500626e-16,1,0.0,0.0,4824.815278545072,-2.220446049250313e-16,1,0.0,569.3157701460469,9868.189135951392,0.0,4934.094567975691
