step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
3222.0,400.0,40.0,14452807.0,,4,0.020833333333333332,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.09027777777777778,0.0,3885.990697966647,-4.440892098500626e-16,10,0.1111111111111111,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3223.0,408.0,40.8,14453215.0,,4,0.021666666666666667,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.09166666666666666,0.0,3885.990697966647,-4.440892098500626e-16,10,0.11333333333333333,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3224.0,416.0,41.6,14453631.0,,4,0.0225,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.09305555555555556,0.0,3885.990697966647,-4.440892098500626e-16,10,0.11555555555555555,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3225.0,424.0,42.4,14454055.0,,4,0.023333333333333334,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.09444444444444444,0.0,3885.990697966647,-4.440892098500626e-16,10,0.11777777777777777,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3226.0,432.0,43.2,14454487.0,,4,0.024166666666666666,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.09583333333333334,0.0,3885.990697966647,-4.440892098500626e-16,10,0.12000000000000001,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3227.0,440.0,44.0,14454927.0,,4,0.025,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.09722222222222222,0.0,3885.990697966647,-4.440892098500626e-16,10,0.12222222222222223,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3228.0,448.0,44.8,14455375.0,,4,0.025833333333333333,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.09861111111111111,0.0,3885.990697966647,-4.440892098500626e-16,10,0.12444444444444444,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3229.0,456.0,45.6,14455831.0,,4,0.02666666666666667,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.1,0.0,3885.990697966647,-4.440892098500626e-16,10,0.12666666666666668,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3230.0,464.0,42.18181818181818,14456295.0,,4,0.0275,0.0,4091.1825949331565,-2.220446049250313e-16,6,0.10138888888888889,0.0,3885.990697966647,-4.440892098500626e-16,10,0.1288888888888889,517.6957418669724,7977.1732928998035,0.0,3988.586646449897
3231.0,472.0,42.90909090909091,14456767.0,,4,0.028333333333333332,2.0,4093.1825949331565,1.9999999999999998,6,0.10277777777777777,0.0,3885.990697966647,-4.440892098500626e-16,10,0.1311111111111111,517.6957418669724,7979.1732928998035,1.0,3989.586646449897
3232.0,480.0,43.63636363636363,14457247.0,,4,0.029166666666666667,0.0,4093.1825949331565,-2.220446049250313e-16,6,0.10416666666666667,0.0,3885.990697966647,-4.440892098500626e-16,10,0.13333333333333333,517.6957418669724,7979.1732928998035,0.0,3989.586646449897
3233.0,488.0,44.36363636363637,14457735.0,,4,0.03,0.0,4093.1825949331565,-2.220446049250313e-16,6,0.10555555555555556,0.0,3885.990697966647,-4.440892098500626e-16,10,0.13555555555555554,517.6957418669724,7979.1732928998035,0.0,3989.586646449897
3234.0,497.0,45.18181818181818,14458232.0,,4,0.030833333333333334,0.0,4093.1825949331565,-2.220446049250313e-16,6,0.10722222222222222,0.0,3885.990697966647,-4.440892098500626e-16,10,0.13805555555555554,517.6957418669724,7979.1732928998035,0.0,3989.586646449897
3235.0,506.0,46.0,14458738.0,,4,0.03166666666666667,0.0,4093.1825949331565,-2.220446049250313e-16,6,0.10888888888888888,0.0,3885.990697966647,-4.440892098500626e-16,10,0.14055555555555554,517.6957418669724,7979.1732928998035,0.0,3989.586646449897
3236.0,515.0,46.81818181818182,14459253.0,,4,0.0325,0.0,4093.1825949331565,-2.220446049250313e-16,6,0.11055555555555556,0.0,3885.990697966647,-4.440892098500626e-16,10,0.14305555555555555,517.6957418669724,7979.1732928998035,0.0,3989.586646449897
3237.0,524.0,43.666666666666664,14459777.0,,4,0.03333333333333333,0.0,4093.1825949331565,-2.220446049250313e-16,6,0.11222222222222222,2.0,3887.990697966647,1.9999999999999996,10,0.14555555555555555,517.6957418669724,7981.1732928998035,1.0,3990.586646449897
3238.0,533.0,44.416666666666664,14460310.0,,4,0.034166666666666665,2.0,4095.1825949331565,1.9999999999999998,6,0.11388888888888889,0.0,3887.990697966647,-4.440892098500626e-16,10,0.14805555555555555,517.6957418669724,7983.1732928998035,1.0,3991.586646449897
3239.0,542.0,41.69230769230769,14460852.0,,4,0.035,0.0,4095.1825949331565,-2.220446049250313e-16,6,0.11555555555555555,0.0,3887.990697966647,-4.440892098500626e-16,10,0.15055555555555555,517.6957418669724,7983.1732928998035,0.0,3991.586646449897
3240.0,551.0,42.38461538461539,14461403.0,,4,0.035833333333333335,1.9067071347433122,4097.0893020679,1.906707134743312,6,0.11722222222222223,0.0,3887.990697966647,-4.440892098500626e-16,10,0.15305555555555556,517.6957418669724,7985.080000034546,0.9533535673716561,3992.540000017269
3241.0,560.0,43.07692307692308,14461963.0,,4,0.03666666666666667,0.0,4097.0893020679,-2.220446049250313e-16,6,0.11888888888888889,0.0,3887.990697966647,-4.440892098500626e-16,10,0.15555555555555556,517.6957418669724,7985.080000034546,0.0,3992.540000017269
3242.0,569.0,43.76923076923077,14462532.0,,4,0.0375,0.0,4097.0893020679,-2.220446049250313e-16,6,0.12055555555555555,0.0,3887.990697966647,-4.440892098500626e-16,10,0.15805555555555556,517.6957418669724,7985.080000034546,0.0,3992.540000017269
3243.0,578.0,44.46153846153846,14463110.0,,4,0.03833333333333333,0.0,4097.0893020679,-2.220446049250313e-16,6,0.12222222222222222,0.0,3887.990697966647,-4.440892098500626e-16,10,0.16055555555555556,517.6957418669724,7985.080000034546,0.0,3992.540000017269
3244.0,587.0,41.92857142857143,14463697.0,,4,0.03916666666666667,0.0,4097.0893020679,-2.220446049250313e-16,6,0.1238888888888889,2.0,3889.990697966647,1.9999999999999996,10,0.16305555555555556,517.6957418669724,7987.080000034546,1.0,3993.540000017269
3245.0,596.0,42.57142857142857,14464293.0,,4,0.04,2.0,4099.0893020679,1.9999999999999998,6,0.12555555555555556,0.0,3889.990697966647,-4.440892098500626e-16,10,0.16555555555555557,517.6957418669724,7989.080000034546,1.0,3994.540000017269
3246.0,605.0,46.53846153846154,14464898.0,,4,0.04083333333333333,0.0,4099.0893020679,-2.220446049250313e-16,6,0.1272222222222222,1.9043296319967675,3891.895027598644,1.904329631996767,10,0.16805555555555554,517.6957418669724,7990.984329666544,0.9521648159983838,3995.4921648332675
3247.0,614.0,47.23076923076923,14465512.0,,4,0.041666666666666664,0.0,4099.0893020679,-2.220446049250313e-16,6,0.1288888888888889,0.0,3891.895027598644,-4.440892098500626e-16,10,0.17055555555555554,517.6957418669724,7990.984329666544,0.0,3995.4921648332675
3248.0,623.0,47.92307692307692,14466135.0,,4,0.0425,0.0,4099.0893020679,-2.220446049250313e-16,6,0.13055555555555556,0.0,3891.895027598644,-4.440892098500626e-16,10,0.17305555555555557,517.6957418669724,7990.984329666544,0.0,3995.4921648332675
3249.0,632.0,48.61538461538461,14466767.0,,4,0.043333333333333335,0.0,4099.0893020679,-2.220446049250313e-16,6,0.1322222222222222,0.0,3891.895027598644,-4.440892098500626e-16,10,0.17555555555555555,517.6957418669724,7990.984329666544,0.0,3995.4921648332675
3250.0,641.0,49.30769230769231,14467408.0,,4,0.04416666666666667,0.0,4099.0893020679,-2.220446049250313e-16,6,0.1338888888888889,0.0,3891.895027598644,-4.440892098500626e-16,10,0.17805555555555555,517.6957418669724,7990.984329666544,0.0,3995.4921648332675
3251.0,650.0,50.0,14468058.0,,4,0.045,0.0,4099.0893020679,-2.220446049250313e-16,6,0.13555555555555557,2.0,3893.895027598644,1.9999999999999996,10,0.18055555555555558,517.6957418669724,7992.984329666544,1.0,3996.4921648332675
3252.0,659.0,50.69230769230769,14468717.0,,4,0.04583333333333333,0.0,4099.0893020679,-2.220446049250313e-16,6,0.13722222222222222,0.0,3893.895027598644,-4.440892098500626e-16,10,0.18305555555555555,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3253.0,668.0,55.666666666666664,14469385.0,,4,0.04666666666666667,0.0,4099.0893020679,-2.220446049250313e-16,6,0.1388888888888889,0.0,3893.895027598644,-4.440892098500626e-16,10,0.18555555555555556,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3254.0,677.0,56.416666666666664,14470062.0,,4,0.0475,0.0,4099.0893020679,-2.220446049250313e-16,6,0.14055555555555554,0.0,3893.895027598644,-4.440892098500626e-16,10,0.18805555555555553,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3255.0,686.0,62.36363636363637,14470748.0,,4,0.04833333333333333,0.0,4099.0893020679,-2.220446049250313e-16,6,0.14222222222222222,0.0,3893.895027598644,-4.440892098500626e-16,10,0.19055555555555556,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3256.0,695.0,63.18181818181818,14471443.0,,4,0.049166666666666664,0.0,4099.0893020679,-2.220446049250313e-16,6,0.1438888888888889,0.0,3893.895027598644,-4.440892098500626e-16,10,0.19305555555555556,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3257.0,704.0,64.0,14472147.0,,4,0.05,0.0,4099.0893020679,-2.220446049250313e-16,6,0.14555555555555555,0.0,3893.895027598644,-4.440892098500626e-16,10,0.19555555555555554,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3258.0,713.0,64.81818181818181,14472860.0,,4,0.050833333333333335,0.0,4099.0893020679,-2.220446049250313e-16,6,0.14722222222222223,0.0,3893.895027598644,-4.440892098500626e-16,10,0.19805555555555557,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3259.0,722.0,65.63636363636364,14473582.0,,4,0.051666666666666666,0.0,4099.0893020679,-2.220446049250313e-16,6,0.14888888888888888,0.0,3893.895027598644,-4.440892098500626e-16,10,0.20055555555555554,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3260.0,731.0,73.1,14474313.0,,4,0.0525,0.0,4099.0893020679,-2.220446049250313e-16,6,0.15055555555555555,0.0,3893.895027598644,-4.440892098500626e-16,10,0.20305555555555554,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3261.0,712.0,71.2,14475025.0,,4,0.05333333333333334,0.0,4099.0893020679,-2.220446049250313e-16,5,0.14444444444444443,0.0,3893.895027598644,-4.440892098500626e-16,9,0.19777777777777777,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3262.0,613.0,61.3,14475638.0,,4,0.05416666666666667,0.0,4099.0893020679,-2.220446049250313e-16,4,0.11611111111111111,0.0,3893.895027598644,-4.440892098500626e-16,8,0.17027777777777778,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3263.0,513.0,51.3,14476151.0,,4,0.055,0.0,4099.0893020679,-2.220446049250313e-16,3,0.0875,0.0,3893.895027598644,-4.440892098500626e-16,7,0.1425,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3264.0,412.0,41.2,14476563.0,,4,0.05583333333333333,0.0,4099.0893020679,-2.220446049250313e-16,2,0.058611111111111114,0.0,3893.895027598644,-4.440892098500626e-16,6,0.11444444444444445,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3265.0,310.0,31.0,14476873.0,,4,0.056666666666666664,0.0,4099.0893020679,-2.220446049250313e-16,1,0.029444444444444443,0.0,3893.895027598644,-4.440892098500626e-16,5,0.08611111111111111,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3266.0,207.0,20.7,14477080.0,,4,0.0575,0.0,4099.0893020679,-2.220446049250313e-16,0,0.0,0.0,3893.895027598644,-4.440892098500626e-16,4,0.0575,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3267.0,210.0,21.0,14477290.0,,4,0.058333333333333334,0.0,4099.0893020679,-2.220446049250313e-16,0,0.0,0.0,3893.895027598644,-4.440892098500626e-16,4,0.058333333333333334,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3268.0,213.0,21.3,14477503.0,,4,0.059166666666666666,0.0,4099.0893020679,-2.220446049250313e-16,0,0.0,0.0,3893.895027598644,-4.440892098500626e-16,4,0.059166666666666666,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3269.0,216.0,21.6,14477719.0,,4,0.06,0.0,4099.0893020679,-2.220446049250313e-16,0,0.0,0.0,3893.895027598644,-4.440892098500626e-16,4,0.06,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3270.0,219.0,21.9,14477938.0,,4,0.060833333333333336,0.0,4099.0893020679,-2.220446049250313e-16,0,0.0,0.0,3893.895027598644,-4.440892098500626e-16,4,0.060833333333333336,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3271.0,222.0,22.2,14478160.0,,4,0.06166666666666667,0.0,4099.0893020679,-2.220446049250313e-16,1,0.0,0.0,3893.895027598644,-4.440892098500626e-16,5,0.06166666666666667,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3272.0,226.0,22.6,14478386.0,,4,0.0625,0.0,4099.0893020679,-2.220446049250313e-16,2,0.0002777777777777778,0.0,3893.895027598644,-4.440892098500626e-16,6,0.06277777777777778,517.6957418669724,7992.984329666544,0.0,3996.4921648332675
3273.0,231.0,23.1,14478617.0,,4,0.06333333333333334,2.0,4101.0893020679,1.9999999999999998,3,0.0008333333333333334,0.0,3893.895027598644,-4.440892098500626e-16,7,0.06416666666666668,517.6957418669724,7994.984329666544,1.0,3997.4921648332675
3274.0,237.0,23.7,14478854.0,,4,0.06416666666666666,0.0,4101.0893020679,-2.220446049250313e-16,4,0.0016666666666666668,0.0,3893.895027598644,-4.440892098500626e-16,8,0.06583333333333333,517.6957418669724,7994.984329666544,0.0,3997.4921648332675
3275.0,244.0,24.4,14479098.0,,4,0.065,0.0,4101.0893020679,-2.220446049250313e-16,5,0.002777777777777778,0.0,3893.895027598644,-4.440892098500626e-16,9,0.06777777777777778,517.6957418669724,7994.984329666544,0.0,3997.4921648332675
3276.0,252.0,25.2,14479350.0,,4,0.0661111111111111,0.0,4101.0893020679,-2.220446049250313e-16,5,0.0038888888888888888,0.0,3893.895027598644,-4.440892098500626e-16,9,0.06999999999999999,517.6957418669724,7994.984329666544,0.0,3997.4921648332675
3277.0,260.0,23.636363636363637,14479610.0,,4,0.06722222222222222,0.0,4101.0893020679,-2.220446049250313e-16,5,0.005,0.0,3893.895027598644,-4.440892098500626e-16,9,0.07222222222222223,517.6957418669724,7994.984329666544,0.0,3997.4921648332675
3278.0,268.0,24.363636363636363,14479878.0,,4,0.06833333333333333,2.0,4103.0893020679,1.9999999999999998,5,0.006111111111111111,0.0,3893.895027598644,-4.440892098500626e-16,9,0.07444444444444444,517.6957418669724,7996.984329666544,1.0,3998.4921648332675
3279.0,276.0,25.09090909090909,14480154.0,,4,0.06944444444444445,0.0,4103.0893020679,-2.220446049250313e-16,5,0.007222222222222222,2.0,3895.895027598644,1.9999999999999996,9,0.07666666666666667,517.6957418669724,7998.984329666544,1.0,3999.4921648332675
3280.0,284.0,25.818181818181817,14480438.0,,4,0.07055555555555555,0.0,4103.0893020679,-2.220446049250313e-16,5,0.008333333333333333,0.0,3895.895027598644,-4.440892098500626e-16,9,0.07888888888888888,517.6957418669724,7998.984329666544,0.0,3999.4921648332675
3281.0,292.0,26.545454545454547,14480730.0,,4,0.07166666666666667,0.0,4103.0893020679,-2.220446049250313e-16,5,0.009444444444444445,0.0,3895.895027598644,-4.440892098500626e-16,9,0.08111111111111112,517.6957418669724,7998.984329666544,0.0,3999.4921648332675
3282.0,300.0,27.272727272727273,14481030.0,,4,0.07277777777777777,0.0,4103.0893020679,-2.220446049250313e-16,5,0.010555555555555556,0.0,3895.895027598644,-4.440892098500626e-16,9,0.08333333333333333,517.6957418669724,7998.984329666544,0.0,3999.4921648332675
3283.0,308.0,28.0,14481338.0,,4,0.07388888888888889,0.0,4103.0893020679,-2.220446049250313e-16,5,0.011666666666666667,0.0,3895.895027598644,-4.440892098500626e-16,9,0.08555555555555557,517.6957418669724,7998.984329666544,0.0,3999.4921648332675
3284.0,316.0,28.727272727272727,14481654.0,,4,0.075,0.0,4103.0893020679,-2.220446049250313e-16,5,0.012777777777777779,2.0,3897.895027598644,1.9999999999999996,9,0.08777777777777777,517.6957418669724,8000.984329666544,1.0,4000.4921648332675
3285.0,324.0,29.454545454545453,14481978.0,,4,0.07611111111111112,0.0,4103.0893020679,-2.220446049250313e-16,5,0.013888888888888888,0.0,3897.895027598644,-4.440892098500626e-16,9,0.09,517.6957418669724,8000.984329666544,0.0,4000.4921648332675
3286.0,332.0,30.181818181818183,14482310.0,,4,0.07722222222222222,0.0,4103.0893020679,-2.220446049250313e-16,5,0.015,0.0,3897.895027598644,-4.440892098500626e-16,9,0.09222222222222222,517.6957418669724,8000.984329666544,0.0,4000.4921648332675
3287.0,340.0,30.90909090909091,14482650.0,,4,0.07833333333333334,0.0,4103.0893020679,-2.220446049250313e-16,5,0.01611111111111111,0.0,3897.895027598644,-4.440892098500626e-16,9,0.09444444444444444,517.6957418669724,8000.984329666544,0.0,4000.4921648332675
3288.0,348.0,31.636363636363637,14482998.0,,4,0.07944444444444444,0.0,4103.0893020679,-2.220446049250313e-16,5,0.017222222222222222,0.0,3897.895027598644,-4.440892098500626e-16,9,0.09666666666666666,517.6957418669724,8000.984329666544,0.0,4000.4921648332675
3289.0,342.0,31.09090909090909,14483340.0,,3,0.07666666666666666,0.8483809033321763,4103.937682971232,0.8483809033321761,5,0.018333333333333333,0.0,3897.895027598644,-4.440892098500626e-16,8,0.095,517.6957418669724,8001.832710569875,0.42419045166608815,4000.9163552849336
3290.0,255.0,21.25,14483595.0,,2,0.05138888888888889,0.0,4103.937682971232,-2.220446049250313e-16,5,0.019444444444444445,0.0,3897.895027598644,-4.440892098500626e-16,7,0.07083333333333333,517.6957418669724,8001.832710569875,0.0,4000.9163552849336
3291.0,167.0,13.916666666666666,14483762.0,,1,0.025833333333333333,2.0,4105.937682971232,1.9999999999999998,5,0.020555555555555556,0.0,3897.895027598644,-4.440892098500626e-16,6,0.04638888888888889,517.6957418669724,8003.832710569875,1.0,4001.9163552849336
3292.0,78.0,6.5,14483840.0,,0,0.0,0.0,4105.937682971232,-2.220446049250313e-16,5,0.021666666666666667,0.0,3897.895027598644,-4.440892098500626e-16,5,0.021666666666666667,517.6957418669724,8003.832710569875,0.0,4001.9163552849336
3293.0,82.0,7.454545454545454,14483922.0,,0,0.0,0.0,4105.937682971232,-2.220446049250313e-16,5,0.02277777777777778,0.0,3897.895027598644,-4.440892098500626e-16,5,0.02277777777777778,517.6957418669724,8003.832710569875,0.0,4001.9163552849336
3294.0,86.0,7.818181818181818,14484008.0,,0,0.0,0.0,4105.937682971232,-2.220446049250313e-16,5,0.02388888888888889,0.0,3897.895027598644,-4.440892098500626e-16,5,0.02388888888888889,517.6957418669724,8003.832710569875,0.0,4001.9163552849336
3295.0,90.0,8.181818181818182,14484098.0,,0,0.0,0.0,4105.937682971232,-2.220446049250313e-16,5,0.025,0.8572743227397372,3898.7523019213836,0.8572743227397368,5,0.025,517.6957418669724,8004.689984892615,0.4286371613698686,4002.3449924463034
3296.0,94.0,8.545454545454545,14484192.0,,0,0.0,0.0,4105.937682971232,-2.220446049250313e-16,5,0.026111111111111113,0.0,3898.7523019213836,-4.440892098500626e-16,5,0.026111111111111113,517.6957418669724,8004.689984892615,0.0,4002.3449924463034
3297.0,98.0,8.909090909090908,14484290.0,,0,0.0,0.0,4105.937682971232,-2.220446049250313e-16,5,0.02722222222222222,0.0,3898.7523019213836,-4.440892098500626e-16,5,0.02722222222222222,517.6957418669724,8004.689984892615,0.0,4002.3449924463034
3298.0,102.0,9.272727272727273,14484392.0,,0,0.0,0.0,4105.937682971232,-2.220446049250313e-16,5,0.028333333333333332,0.0,3898.7523019213836,-4.440892098500626e-16,5,0.028333333333333332,517.6957418669724,8004.689984892615,0.0,4002.3449924463034
